index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
73,True,True,True,True,True,0.2625390930693975,0.36743162537446106,1.3047473404530623,1.5368861717420346,3.9215429206437573,0.0,2.2211398302543545e-15,0.014047537884667921,0.010804195481370703
74,True,True,True,True,True,0.19140913863641523,0.28850198108902564,1.0903403893571586,1.7439414677332106,3.632436016548424,0.0,1.7783073324607987e-15,0.019268541464118064,0.020787113298318696
75,True,True,True,True,True,0.5102385861761233,0.5648792503012591,1.2080817625844285,2.00642962502879,3.336819294464965,0.0,1.7783073324607987e-15,0.016406345581895777,0.010851227588604347
76,False,True,True,False,True,0.5490467419821066,0.5924042959309116,1.451727791678126,3.7141139169598496,3.6357149886031963,0.0,6.497413668604471e-16,0.007273103982656371,0.033891146236592805
77,False,True,True,False,True,0.2632894610209478,0.3600143335397231,1.317772490495371,3.5828799757887446,3.4323074659322703,0.0,6.661338147750939e-16,0.036019839068076445,0.027992012667066336
78,False,True,True,False,True,0.3249708378185341,0.425491467677383,1.2242902050063291,3.219348799872171,3.3542774129007142,0.0,6.280369834735101e-16,0.014788605535857332,0.01582951268796439
79,False,True,True,False,True,0.3777957729771181,0.47155601129161573,1.329729963200995,5.308663931720775,3.4163778343947167,0.0,1.1102230246251565e-16,0.019013404100804324,0.0701164144109658
80,True,True,True,True,True,0.13473411757634746,0.23721336350510144,0.9420434856891444,2.4147963580788856,3.7927331947482252,0.0,9.992007221626409e-16,0.011183463140505934,0.04526887179301737
81,True,True,True,True,True,0.11988256482187931,0.20500915607123768,1.1945970639211154,2.0962402975453207,3.202186651795446,0.0,2.7755575615628914e-17,0.0031624470269804366,0.007905977487690622
82,False,True,True,False,True,0.2882740344710433,0.3916753276001627,1.4547074416495729,6.120282961249147,4.314948400428592,0.0,8.95090418262362e-16,0.07616346821345776,0.04771230519882621
83,True,True,True,True,True,0.18041112687017097,0.2846073517684267,1.1558448275706084,2.1092935842086034,3.445029771423938,0.0,4.440892098500626e-16,0.018832979847634497,0.013088645015760394
84,True,True,True,True,True,0.520927472261695,0.5617393758359083,1.3971056908366404,2.820600370852992,3.7671291408705074,0.0,4.577566798522237e-16,0.028151573430581955,0.008662756446616748
85,False,True,True,False,True,0.10170403933422519,0.19353681712158372,1.469634571717984,4.096632359320672,3.704373901251488,0.0,4.440892098500626e-16,0.020035278255434878,0.004025514389006551
86,False,True,True,False,True,0.2871951801868183,0.3897941180507937,1.6212290247773986,3.1879148227066088,3.6823254291447647,0.0,1.7798229048217483e-15,0.012091619109091907,0.029008117892440816
87,True,True,True,True,True,0.5934400770189363,0.6145627656251347,1.180314041041368,1.8528558515825908,3.8437360657857584,0.0,4.440892098500626e-16,0.013497208365600631,0.01887632434521382
88,True,True,True,True,True,0.25511007115780715,0.35056512124673955,1.4027683361604115,2.753009056422815,3.9559042258633283,0.0,4.47545209131181e-16,0.025742549683221882,0.02433133102008706
89,True,True,True,True,True,0.32922812453228606,0.41949028296737395,1.0810041282824117,2.74613112495568,3.135511644656394,0.0,9.930136612989092e-16,0.02430245316811844,0.031426681934486965
90,False,True,True,False,True,0.16423007046523624,0.2690969486387773,1.4369428690850932,4.962618657717127,4.14438419772234,0.0,8.95090418262362e-16,0.04966253457064247,0.011139026303476669
91,False,True,True,False,True,0.24756708554896784,0.3508240944589351,1.484318924645481,5.6084534896327645,3.9404793887919056,0.0,8.881784197001252e-16,0.0429383415745455,0.0419233031498603
