index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
54,True,True,True,True,True,0.25670149106410556,0.3536090335104267,1.279735150047937,0.7077858707512734,3.7988587507475757,0.0,1.0877919644084146e-15,0.0013306895692150366,0.001330689568951097
55,True,True,True,True,True,0.26790715852879093,0.372856396325964,1.25675519252486,0.7362906918905485,3.5218179572256267,0.0,1.4432899320127035e-15,0.0013067946329838951,0.0013067946330064027
56,True,True,True,True,True,0.3021361742384305,0.39512147164026273,1.4585368395551617,1.0306741090756508,3.388662187222809,0.0,2.7487830685268716e-15,0.0015166104944660849,0.001516610494602071
57,True,True,True,True,True,0.5307183097004364,0.5676613579749392,1.2433645877930197,0.7707280159586571,3.2931436805693743,0.0,4.707659827988084e-15,0.0012928708628707807,0.001292870863119683
58,True,True,True,True,True,0.5023850330704749,0.541767900476783,1.3926696527638862,0.88890896698808,3.582232536873809,0.0,1.8329190366704946e-15,0.001448120714843687,0.0014481207149930851
59,True,True,True,True,True,0.23841599057007584,0.34437725523961904,1.1285298048546724,0.5920463459882307,3.531711332993389,0.0,1.6250646570963809e-15,0.0011734637747454087,0.0011734637745648728
60,True,True,True,True,True,0.3348012019078271,0.4202466440706073,1.4526159228668798,0.9114670594513912,3.8008038745012866,0.0,2.2562397986482602e-15,0.0015104538283277594,0.0015104538282751138
61,True,True,True,True,True,0.4621049478159292,0.5383194358072683,1.1669356583254955,0.6809921774055557,3.2829671398545037,0.0,1.2002681978000843e-15,0.0012133988102315662,0.0012133988101231184
62,True,True,True,True,True,0.41859546743420073,0.4849415315231252,1.3429487177823087,0.7002914656418819,4.2281935685546355,0.0,1.1322097734007351e-15,0.001396420072291782,0.0013964200724189662
63,True,True,True,True,True,0.20529147030134148,0.31732016844972655,1.2495472702990156,0.828456145889253,3.094216468782112,0.0,1.0175362097255202e-15,0.0012992997174153444,0.001299299717372206
