index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
74,True,True,True,True,True,0.2312976976920436,0.3286882382875245,1.5119479693992206,2.9997117150101142,3.6246340348342745,0.0,2.4050250314660314e-15,0.0013259871685038659,0.0014352966132997285
75,True,True,True,True,True,0.5408190839351747,0.5734922725477405,1.6012725856134706,2.999967975145527,3.3252898976044944,0.0,2.4526511648719437e-15,0.0016048625161778948,0.0016376396048275138
76,True,True,True,True,True,0.6228194211802471,0.623692724943875,1.574871970364477,2.9991810678457966,3.618596967856908,0.0,1.168462140866474e-15,0.0016370014694893488,0.001782259821848054
77,True,True,True,True,True,0.28461061339077254,0.3784601124648327,1.7286080568731794,2.998479292338811,3.4172642374373225,0.0,3.58724037616909e-15,0.0016721112748698307,0.00177168403630581
78,True,True,True,True,True,0.400092295120749,0.48567617724877343,1.5625148981618475,2.998986268109306,3.3459640269082835,0.0,7.549567588557365e-15,0.0017248094493775381,0.0015692022661644084
79,True,True,True,True,True,0.426362805605377,0.5046963098251577,1.6257051175116015,2.9994752242040925,3.4002036151925883,0.0,4.440892098500626e-16,0.0015019183064033852,0.0014412581289281144
80,True,True,True,True,True,0.1775891893777945,0.28757474725460513,1.4686709520141363,2.9993058757948465,3.7788900742085305,0.0,8.272651631480308e-15,0.0012866746850270126,0.0014261098152190134
81,True,True,True,True,True,0.1581542076422002,0.25104069583197103,1.5338346538004723,2.9996608501017263,3.196220561380894,0.0,1.5774961429882317e-15,0.0014497135162658441,0.001584466664410574
82,True,True,True,True,True,0.2714305392639963,0.37654857148906573,1.9911874955178521,2.998896196239473,4.300578485722677,0.0,4.450990801403925e-15,0.0017663051345563289,0.001880386515971692
83,True,True,True,True,True,0.187879987974171,0.29319863476551056,1.5595929447987682,2.999739586062749,3.439207812910339,0.0,1.9868029630580076e-15,0.001387319556659797,0.00166893617770546
84,True,True,True,True,True,0.4530843346848635,0.5134616653765682,1.8614436487194193,2.9996648631084626,3.757586352535572,0.0,2.447531919918933e-15,0.0018662525078460722,0.001907234445856284
85,True,True,True,True,True,0.18386747075509147,0.29417680687070313,1.999885545024028,2.8442106410968946,3.6943480033481304,0.0,2.7018595191470222e-15,0.0018871627762847786,0.0019883642856212773
86,True,True,True,True,True,0.3592290222719643,0.45021284199903877,1.9045432931642132,2.9996851919045584,3.671364444732071,0.0,3.560078619640797e-15,0.001948953352810687,0.0018304249819715893
87,True,True,True,True,True,0.5644097969772333,0.5896845464009697,1.6310008456430345,2.9998812599347207,3.836897926880139,0.0,2.746680319613784e-15,0.0017877635058490928,0.0017853219717755033
88,True,True,True,True,True,0.2640434978424239,0.35933579283158706,1.6905920400422214,2.9993865130711894,3.9503156594526225,0.0,3.1130819905933367e-15,0.0018763436634089757,0.0019203920933444794
89,True,True,True,True,True,0.329548565814473,0.4198238421322022,1.6649765663844696,2.999114227676946,3.1275761704284264,0.0,1.6846514078731632e-15,0.0016963208837818137,0.0015001743615489767
90,True,True,True,True,True,0.18350143642988942,0.2891384463740375,1.9575098979544974,2.9996643070090943,4.136109590021893,0.0,4.751962059186864e-15,0.001680778282170342,0.0018723448355065775
91,True,True,True,True,True,0.2316313218938531,0.3341474749801126,1.999903631490423,2.851153096085573,3.9298728536201395,0.0,2.6668472207145996e-15,0.0019051451990359635,0.001819724837481379
92,True,True,True,True,True,0.3935351915697839,0.4832415019521241,1.4867353032765254,2.999674618983876,3.6364358796123875,0.0,4.47545209131181e-16,0.0013613420577039401,0.0013229668816873983
93,True,True,True,True,True,0.5653746783373541,0.5970341543952866,1.8174153077846245,2.999480761867043,3.7094724981091516,0.0,5.791279169884412e-15,0.0017914147789614076,0.0019523691009076859
94,True,True,True,True,True,0.24507500660801557,0.35616981254856694,1.8856695035569402,2.9987601014304235,4.120158279356417,0.0,8.899114524108741e-16,0.0017497501430941216,0.0016738483411492151
95,True,True,True,True,True,0.3532751970471942,0.43803647083388664,1.655271256571182,2.9993204459680234,3.3751614322095382,0.0,2.4525628233156873e-15,0.001541369472343764,0.001620184523072595
96,True,True,True,True,True,0.20899483928102108,0.3189981662447783,1.999983076080017,2.864533965228135,4.087920054923533,0.0,5.3486945852147655e-15,0.0018896201828992856,0.0019028281441140747
97,True,True,True,True,True,0.2743413965313604,0.38482644298977214,1.4058968589343004,2.999625344621784,3.5917743437859277,0.0,1.926164957854745e-15,0.0012175749868495512,0.001210514266262835
98,True,True,True,True,True,0.261154822664594,0.3539169645585041,1.7583312230438395,2.9992334928087825,4.006359451930273,0.0,1.4432899320127035e-15,0.001937152409075783,0.0017972608659989186
99,True,True,True,True,True,0.328409772499797,0.4155715861263771,1.8738961589336152,2.9992928758339863,3.614911936714495,0.0,1.94735826409705e-15,0.001587123782183424,0.001593025394308689
100,True,True,True,True,True,0.21516263898085236,0.32275701916423516,1.4881603710713984,2.999580418145129,3.355758548909177,0.0,3.109120064723846e-15,0.0012831468725257587,0.0011332519736806602
101,True,True,True,True,True,0.41775186336360065,0.493957248262924,1.4989653380736665,2.9995096688977836,3.8002477180026153,0.0,7.033998881952434e-16,0.0014733287820182799,0.0014654146645713235
102,True,True,True,True,True,0.2220152932258455,0.32848550723685127,1.5221992896067433,2.999985225560009,3.4385103882570833,0.0,4.9678603723691546e-15,0.0017448584921285197,0.0016335964105062765
103,True,True,True,True,True,0.2863409041635387,0.3753333769507558,1.9999872501677303,2.8282144878430158,4.193681262124161,0.0,5.150585347896639e-15,0.0022987856513489962,0.0019881207842315815
104,True,True,True,True,True,0.3940688123435734,0.48152176473738595,1.3919885280038788,2.999568359720965,3.2488520791638447,0.0,4.0229310842562066e-15,0.0012690668964679289,0.0013044825066084002
105,True,True,True,True,True,0.24564466390964462,0.35524664543997164,1.4969208830701521,2.999461742045434,3.1856973023295105,0.0,3.835520288070694e-15,0.0014380070433080182,0.0015705366341932712
106,True,True,True,True,True,0.3457171377878926,0.44712007244928625,1.4353595746462433,2.9997374280756763,3.860555780620813,0.0,1.9100999153570945e-15,0.0015093768741914673,0.0018376818470546602
107,True,True,True,True,True,0.37111077239021906,0.46654970571204457,1.4081064766111169,2.999544187317645,3.7591476497718412,0.0,4.3292470300040426e-15,0.0013731500485350558,0.0013559712400817456
108,True,True,True,True,True,0.2617420290279147,0.3606151480417531,1.353846714466809,2.9997724561869505,3.8478941573265955,0.0,3.2333830979888977e-15,0.001574311121548785,0.001558037486174574
109,True,True,True,True,True,0.2508853457963033,0.3494471955667252,1.6619004599507075,2.9997544514877608,4.245431975244728,0.0,4.242156220644677e-15,0.001611543012308185,0.0016350197436889274
110,True,True,True,True,True,0.3250410827625068,0.42496848540082144,1.7814246257198398,2.999282047429791,4.008739529074939,0.0,4.449557262054371e-16,0.0017897490637435768,0.0017919788847017008
111,True,True,True,True,True,0.4583589446338517,0.5229795248205379,1.7987508953870626,2.998451112799477,3.8841381528523056,0.0,6.535244635568843e-15,0.0019114780547429733,0.0018953291351329847
112,True,True,True,True,True,0.26633155420351456,0.3574981379347248,1.4772119231170753,2.998819724005637,3.8100317548471936,0.0,3.396629320202206e-15,0.0014516413672115115,0.0014446277125398795
113,True,True,True,True,True,0.3505973922649285,0.44869164692184815,1.4560499281188162,2.9987332280359027,3.423450575902788,0.0,3.7205932414438555e-15,0.0017647746886749857,0.0016057835812148214
114,True,True,True,True,True,0.2924618375829622,0.39722045277224177,1.5434135240637052,2.9998805955138566,4.136347336650306,0.0,5.329070518200751e-15,0.001426459575275634,0.0016057063675435936
115,True,True,True,True,True,0.39298812068169325,0.4753611997419807,1.6247723303238493,2.9996954616890306,4.001851701951141,0.0,5.9993148609410945e-15,0.0014345796156365793,0.0016492346279041777
116,True,True,True,True,True,0.38609916447619863,0.4687558267842569,1.5772506348960902,2.9989555002846284,3.772538662014479,0.0,1.833788978170467e-15,0.0015352120942266484,0.0015557212143736984
117,True,True,True,True,True,0.3349475631859521,0.43640622376034566,1.6936739069397633,2.9999424506316865,3.2133187733704145,0.0,5.587632371089777e-15,0.0017105494187316507,0.0015479798993209483
118,True,True,True,True,True,0.5994967697430911,0.6216099381652006,1.526839006382904,2.999319921372681,4.139303981139666,0.0,4.5896678920952255e-15,0.0015917267357785406,0.0016299089920356427
119,True,True,True,True,True,0.17763802757941508,0.275712141342976,1.354599403812333,1.0453066982892585,3.2764172185962335,0.0,4.0323273125441146e-15,0.002894430479306772,0.004021458373304884
120,True,True,True,True,True,0.3064126500683511,0.40439282054321274,1.5813473992562819,2.9999068840488774,3.2860291137082243,0.0,3.58046925441613e-15,0.0015734748990755907,0.0014873183139074747
121,True,True,True,True,True,0.2571861673092466,0.35166706707071127,1.4771923672747704,2.9998199923669997,3.435626624618534,0.0,5.754180011426942e-15,0.0018781556222981302,0.0015823845994497262
122,True,True,True,True,True,0.2002933253527701,0.29919098086171403,1.9104720579065924,2.999945322838979,3.7951292410485964,0.0,1.8318679906315083e-15,0.0019230974687946042,0.0017600540830545932
123,True,True,True,True,True,0.2391193431025419,0.3418596759311342,1.4787912214109387,2.999905272974807,3.4166333605154366,0.0,1.4486177091987838e-15,0.0016340442211374157,0.0016610611219155193
124,True,True,True,True,True,0.4361471165823568,0.512363901750096,1.7196870280425383,2.999973359421076,3.6547187404072328,0.0,2.8108601893111292e-15,0.0011772188628574646,0.0013514903300476994
125,True,True,True,True,True,0.42293324243795716,0.48908172719787885,1.6658526856558933,2.9993441789421396,3.410906478921885,0.0,2.914203267236168e-15,0.001673683026792602,0.001982736922192215
126,True,True,True,True,True,0.2412285906151746,0.33501565824918217,1.3086363452427496,2.999966796652623,3.10356590686518,0.0,1.047382306668854e-15,0.0012392383662120816,0.001287064107594872
127,True,True,True,True,True,0.3496454140637645,0.4323969014855652,1.399287494421899,2.999657387577287,3.4423934378350793,0.0,2.958801641747317e-15,0.0013857950118336705,0.0014703497559892165
